4.68047142029,0.710263073444,0.0157001510053,-0.033445997544,0.158012265909,0.986745658379,4.85,2.7
9.36806583405,2.47409653664,0.0142915020557,-0.0350420158773,0.158878504518,0.986572567475,4.85,2.7
13.8978977203,4.03075885773,0.0168680268914,-0.0256571304489,0.163551248836,0.986056879865,4.85,2.7
